url	parent	ps	ns	text
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			       Jump to main content     
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			       Jump to search     
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			       Jump to the footer     
https://harvard.edu/about-harvard/harvard-glance/history-presidency	span			         Harvard University       
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			     Menu   
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a		span	                 About                 
https://harvard.edu/about-harvard/harvard-glance/history-presidency	span			                   Harvard                 
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Harvard at a Glance
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Harvard's President
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Harvard's Leadership
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Academic Experience
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Administrative Offices
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Directories
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Harvard in the Community
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			News
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a		span	                 Admissions                 
https://harvard.edu/about-harvard/harvard-glance/history-presidency	span			                   & Aid                 
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Undergraduate
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Graduate & Professional Schools
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Continuing Education
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Summer Programs
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			                 Schools               
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Business
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			College
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Continuing Education
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Dental
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Design
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Divinity
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Education
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Engineering
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Faculty of Arts & Sciences
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Government
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Graduate School
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Law
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Medical
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Public Health
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Radcliffe Institute
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			                 On Campus               
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Arts and Humanities
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Athletics
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Commencement
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Employment
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Events
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			HarvardX
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Library
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Museums
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Research
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Science
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Visit Harvard
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			                 Gazette News               
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			                 Events               
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			                 Visit               
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			                 Give               
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Faculty
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Staff
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Students
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Alumni
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Parents
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Visitors
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Media
https://harvard.edu/about-harvard/harvard-glance/history-presidency	span			       Search:     
https://harvard.edu/about-harvard/harvard-glance/history-presidency	span			       Open Search     
https://harvard.edu/about-harvard/harvard-glance/history-presidency	span			About Harvard
https://harvard.edu/about-harvard/harvard-glance/history-presidency	span			Harvard at a Glance
https://harvard.edu/about-harvard/harvard-glance/history-presidency	h1			           History of the Presidency        
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Harvard at a Glance
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			About the Faculty
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Endowment
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			History
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			History of the Presidency
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			A(bbott) Lawrence Lowell
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Benjamin Wadsworth
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Charles Chauncy
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Charles William Eliot
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Cornelius Conway Felton
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Derek Bok
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Drew Gilpin Faust
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Edward Everett
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Edward Holyoke
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Henry Dunster
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Increase Mather
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			James Bryant Conant
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			James Walker
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Jared Sparks
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			John Leverett
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			John Rogers
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			John Thornton Kirkland
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Joseph Willard
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Josiah Quincy
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Lawrence H. Summers
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Leonard Hoar
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Nathan Marsh Pusey
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Neil L. Rudenstine
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Samuel Langdon
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Samuel Locke
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Samuel Webber
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Thomas Hill
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Urian Oakes
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Honors
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Student Life
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Wallpaper and Cover Photos
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Harvard's President
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Harvard's Leadership
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Academic Experience
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Administrative Offices
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Directories
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			FAQ
https://harvard.edu/about-harvard/harvard-glance/history-presidency	a			Harvard in the Community
