url	parent	ps	ns	text
https://yale.edu/about-yale/leadership-organization/jack-callahan	a			Skip to Main Content
https://yale.edu/about-yale/leadership-organization/jack-callahan	p			It looks like you're trying to zoom in on this page. For best results: use the most recent version of your browser, disable your browser's 'zoom text only' setting, and use your browser's default font size settings.
https://yale.edu/about-yale/leadership-organization/jack-callahan	p			To zoom in, use [Ctrl]   [ ] in Windows, and [Cmd]   [ ] on a Mac. To zoom out, use the keyboard shortcut [Ctrl]   [-] in Windows and [Cmd]   [-] on a Mac.
https://yale.edu/about-yale/leadership-organization/jack-callahan	h1			Yale University
https://yale.edu/about-yale/leadership-organization/jack-callahan	h2			Secondary Navigation
https://yale.edu/about-yale/leadership-organization/jack-callahan	span			Calendars
https://yale.edu/about-yale/leadership-organization/jack-callahan	span			Giving
https://yale.edu/about-yale/leadership-organization/jack-callahan	span			News
https://yale.edu/about-yale/leadership-organization/jack-callahan	span			Directories
https://yale.edu/about-yale/leadership-organization/jack-callahan	span			Search
https://yale.edu/about-yale/leadership-organization/jack-callahan	button			Navigation
https://yale.edu/about-yale/leadership-organization/jack-callahan	label			Info for...
https://yale.edu/about-yale/leadership-organization/jack-callahan	option			Students
https://yale.edu/about-yale/leadership-organization/jack-callahan	option	option		Faculty
https://yale.edu/about-yale/leadership-organization/jack-callahan	option	option		Staff
https://yale.edu/about-yale/leadership-organization/jack-callahan	option	option		Alumni
https://yale.edu/about-yale/leadership-organization/jack-callahan	h2			Main Navigation
https://yale.edu/about-yale/leadership-organization/jack-callahan	a			About Yale
https://yale.edu/about-yale/leadership-organization/jack-callahan	a			Leadership & Organization
https://yale.edu/about-yale/leadership-organization/jack-callahan	a	a		Yale Facts
https://yale.edu/about-yale/leadership-organization/jack-callahan	a	a		Traditions & History
https://yale.edu/about-yale/leadership-organization/jack-callahan	a	a		Yale & the World
https://yale.edu/about-yale/leadership-organization/jack-callahan	a	a		Visiting
https://yale.edu/about-yale/leadership-organization/jack-callahan	a			Academics
https://yale.edu/about-yale/leadership-organization/jack-callahan	a			Undergraduate Study
https://yale.edu/about-yale/leadership-organization/jack-callahan	a	a		Graduate & Professional Study
https://yale.edu/about-yale/leadership-organization/jack-callahan	a	a		Departments & Programs
https://yale.edu/about-yale/leadership-organization/jack-callahan	a	a		Global Education
https://yale.edu/about-yale/leadership-organization/jack-callahan	a	a		Summer Session
https://yale.edu/about-yale/leadership-organization/jack-callahan	a	a		Non-Degree Offerings
https://yale.edu/about-yale/leadership-organization/jack-callahan	a	a		Online Learning
https://yale.edu/about-yale/leadership-organization/jack-callahan	a			Admissions
https://yale.edu/about-yale/leadership-organization/jack-callahan	a			Undergraduate
https://yale.edu/about-yale/leadership-organization/jack-callahan	a	a		Graduate & Professional Schools
https://yale.edu/about-yale/leadership-organization/jack-callahan	a	a		Financial Aid
https://yale.edu/about-yale/leadership-organization/jack-callahan	a	a		International Students
https://yale.edu/about-yale/leadership-organization/jack-callahan	a	a		Summer Session
https://yale.edu/about-yale/leadership-organization/jack-callahan	a	a		Non-Degree Seeking Students
https://yale.edu/about-yale/leadership-organization/jack-callahan	a	a		World Fellows Program
https://yale.edu/about-yale/leadership-organization/jack-callahan	a			Research & Collections
https://yale.edu/about-yale/leadership-organization/jack-callahan	a			Research at Yale
https://yale.edu/about-yale/leadership-organization/jack-callahan	a	a		Libraries
https://yale.edu/about-yale/leadership-organization/jack-callahan	a	a		Museums & Galleries
https://yale.edu/about-yale/leadership-organization/jack-callahan	a	a		Centers & Institutes
https://yale.edu/about-yale/leadership-organization/jack-callahan	a	a		Digital Collections & Open Resources
https://yale.edu/about-yale/leadership-organization/jack-callahan	a			Life at Yale
https://yale.edu/about-yale/leadership-organization/jack-callahan	a			Arts & Culture
