url	parent	ps	ns	text
https://yale.edu/about-yale/leadership-organization/peter-salovey	a			Skip to Main Content
https://yale.edu/about-yale/leadership-organization/peter-salovey	p			It looks like you're trying to zoom in on this page. For best results: use the most recent version of your browser, disable your browser's 'zoom text only' setting, and use your browser's default font size settings.
https://yale.edu/about-yale/leadership-organization/peter-salovey	p			To zoom in, use [Ctrl]   [ ] in Windows, and [Cmd]   [ ] on a Mac. To zoom out, use the keyboard shortcut [Ctrl]   [-] in Windows and [Cmd]   [-] on a Mac.
https://yale.edu/about-yale/leadership-organization/peter-salovey	h1			Yale University
https://yale.edu/about-yale/leadership-organization/peter-salovey	h2			Secondary Navigation
https://yale.edu/about-yale/leadership-organization/peter-salovey	span			Calendars
https://yale.edu/about-yale/leadership-organization/peter-salovey	span			Giving
https://yale.edu/about-yale/leadership-organization/peter-salovey	span			News
https://yale.edu/about-yale/leadership-organization/peter-salovey	span			Directories
https://yale.edu/about-yale/leadership-organization/peter-salovey	span			Search
https://yale.edu/about-yale/leadership-organization/peter-salovey	button			Navigation
https://yale.edu/about-yale/leadership-organization/peter-salovey	label			Info for...
https://yale.edu/about-yale/leadership-organization/peter-salovey	option			Students
https://yale.edu/about-yale/leadership-organization/peter-salovey	option	option		Faculty
https://yale.edu/about-yale/leadership-organization/peter-salovey	option	option		Staff
https://yale.edu/about-yale/leadership-organization/peter-salovey	option	option		Alumni
https://yale.edu/about-yale/leadership-organization/peter-salovey	h2			Main Navigation
https://yale.edu/about-yale/leadership-organization/peter-salovey	a			About Yale
https://yale.edu/about-yale/leadership-organization/peter-salovey	a			Leadership & Organization
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Yale Facts
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Traditions & History
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Yale & the World
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Visiting
https://yale.edu/about-yale/leadership-organization/peter-salovey	a			Academics
https://yale.edu/about-yale/leadership-organization/peter-salovey	a			Undergraduate Study
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Graduate & Professional Study
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Departments & Programs
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Global Education
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Summer Session
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Non-Degree Offerings
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Online Learning
https://yale.edu/about-yale/leadership-organization/peter-salovey	a			Admissions
https://yale.edu/about-yale/leadership-organization/peter-salovey	a			Undergraduate
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Graduate & Professional Schools
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Financial Aid
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		International Students
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Summer Session
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Non-Degree Seeking Students
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		World Fellows Program
https://yale.edu/about-yale/leadership-organization/peter-salovey	a			Research & Collections
https://yale.edu/about-yale/leadership-organization/peter-salovey	a			Research at Yale
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Libraries
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Museums & Galleries
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Centers & Institutes
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Digital Collections & Open Resources
https://yale.edu/about-yale/leadership-organization/peter-salovey	a			Life at Yale
https://yale.edu/about-yale/leadership-organization/peter-salovey	a			Arts & Culture
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Athletics & Recreation
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Belonging at Yale
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Health & Wellness
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		New Haven
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Residential Life
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Service
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Student Groups & Activities
https://yale.edu/about-yale/leadership-organization/peter-salovey	span			Search
https://yale.edu/about-yale/leadership-organization/peter-salovey	h2			Breadcrumb
https://yale.edu/about-yale/leadership-organization/peter-salovey	span			Home
https://yale.edu/about-yale/leadership-organization/peter-salovey	span			About Yale
https://yale.edu/about-yale/leadership-organization/peter-salovey	span			Leadership & Organization
https://yale.edu/about-yale/leadership-organization/peter-salovey	span			Peter Salovey, ’86 Ph.D.
https://yale.edu/about-yale/leadership-organization/peter-salovey	h2			Additional Navigation
https://yale.edu/about-yale/leadership-organization/peter-salovey	h2			Sub Navigation
https://yale.edu/about-yale/leadership-organization/peter-salovey	a			Leadership & Organization
https://yale.edu/about-yale/leadership-organization/peter-salovey	a			Yale Facts
https://yale.edu/about-yale/leadership-organization/peter-salovey	a			Traditions & History
https://yale.edu/about-yale/leadership-organization/peter-salovey	a			Yale & the World
https://yale.edu/about-yale/leadership-organization/peter-salovey	a			Visiting
https://yale.edu/about-yale/leadership-organization/peter-salovey	h1			Peter Salovey, ’86 Ph.D.
https://yale.edu/about-yale/leadership-organization/peter-salovey	div			President
https://yale.edu/about-yale/leadership-organization/peter-salovey	p			Peter Salovey is the twenty-third president of Yale University and the Chris Argyris Professor of Psychology.
https://yale.edu/about-yale/leadership-organization/peter-salovey	p			He holds secondary faculty appointments in the School of Management, the School of Public Health, the Institution for Social and Policy Studies, and the Sociology Department. He became president of the university in July 2013.
https://yale.edu/about-yale/leadership-organization/peter-salovey	p			President Salovey has led the development of new programs and facilities across the schools and departments of Yale, including restructuring the leadership of the Faculty of Arts and Sciences and opening two new residential colleges, expanding Yale College enrollment by 15 percent. He is advancing innovative teaching on campus; amplifying Yale’s partnerships in Africa, Asia, and other parts of the world; and enhancing interdisciplinary collaboration and entrepreneurial opportunity for faculty and students. President Salovey is committed to increasing access to a Yale education for students worldwide regardless of their financial background.
https://yale.edu/about-yale/leadership-organization/peter-salovey	p			Prior to becoming president, President Salovey served as the provost of Yale University from 2008 to 2013. As provost, he facilitated strategic planning and initiatives such as enhancing career development and mentoring opportunities for all Yale faculty members; promoting faculty diversity; creating the Office of Academic Integrity; establishing the University-wide Committee on Sexual Misconduct; developing the West Campus; and overseeing the university’s budget during the global financial crisis.
https://yale.edu/about-yale/leadership-organization/peter-salovey	p			Other leadership roles at Yale have included serving as chair of the Department of Psychology (2000 to 2003); dean of the Graduate School of Arts and Sciences (2003 to 2004); and dean of Yale College (2004 to 2008).
https://yale.edu/about-yale/leadership-organization/peter-salovey	p		a	After receiving an A.B. (psychology) and A.M. (sociology) from Stanford University in 1980 with departmental honors and university distinction, President Salovey earned three degrees at Yale in psychology: M.S. (1983), M.Phil. (1984), and Ph.D. (1986). Since joining the Yale faculty in 1986, he has studied the connections among emotion, health communication, and health behavior, with a special focus on emotional intelligence. He played key roles in multiple Yale programs including  the 
https://yale.edu/about-yale/leadership-organization/peter-salovey	a			Health, Emotion, and Behavior Laboratory
https://yale.edu/about-yale/leadership-organization/peter-salovey	p		a	, which President Salovey founded and is now the 
https://yale.edu/about-yale/leadership-organization/peter-salovey	a			Center for Emotional Intelligence
https://yale.edu/about-yale/leadership-organization/peter-salovey	p		a	; the 
https://yale.edu/about-yale/leadership-organization/peter-salovey	a			Center for Interdisciplinary Research on AIDS
https://yale.edu/about-yale/leadership-organization/peter-salovey	p		a	; and the 
https://yale.edu/about-yale/leadership-organization/peter-salovey	a			Cancer Prevention and Control Research Program
https://yale.edu/about-yale/leadership-organization/peter-salovey	p			President Salovey has authored or edited over a dozen books translated into eleven languages and published hundreds of journal articles and essays. With John D. Mayer, he developed a broad framework called “emotional intelligence,” the theory that just as people have a wide range of intellectual abilities, they also have a wide range of measurable emotional skills that profoundly affect their thinking and action.
https://yale.edu/about-yale/leadership-organization/peter-salovey	p			In addition to teaching and mentoring scores of graduate students, President Salovey has won both the William Clyde DeVane Medal for Distinguished Scholarship and Teaching in Yale College and the Lex Hixon ’63 Prize for Teaching Excellence in the Social Sciences. He has received honorary degrees from the University of Pretoria (2009), Shanghai Jiao Tong University (2014), National Tsing Hua University (2014), Harvard University (2015), McGill University (2018), and University of Haifa (2018). In 2013, he was elected to the American Academy of Arts and Sciences and to the National Academy of Medicine.
https://yale.edu/about-yale/leadership-organization/peter-salovey	p			President Salovey and his wife, Marta Elisa Moret, have lived in New Haven since they arrived as graduate students more than thirty years ago. Ms. Moret, a 1984 graduate of the Yale School of Public Health, is the president of Urban Policy Strategies, LLC, which provides program evaluation and technical assistance to community-based health organizations. Ms. Moret is also active with the Association of Yale Alumni and has served on its board of governors. She previously held positions in the Edward Zigler Center in Child Development and Social Policy, the Community Foundation for Greater New Haven, and the Hispanic Health Council. Ms. Moret was the deputy commissioner for the Connecticut Department of Social Services from 1991 to 1994.
https://yale.edu/about-yale/leadership-organization/peter-salovey	h2			Office of the President
https://yale.edu/about-yale/leadership-organization/peter-salovey	p			The Office of the President supports the work and priorities of President Salovey by managing and coordinating key programs, communications, and schedules.
https://yale.edu/about-yale/leadership-organization/peter-salovey	a		span	Learn More 
https://yale.edu/about-yale/leadership-organization/peter-salovey	span			Office of the President
https://yale.edu/about-yale/leadership-organization/peter-salovey	label			Info for Visiting Yale
https://yale.edu/about-yale/leadership-organization/peter-salovey	option			Campus Tours
https://yale.edu/about-yale/leadership-organization/peter-salovey	option	option		Maps & Directions
https://yale.edu/about-yale/leadership-organization/peter-salovey	option	option		Yale Visitor Center
https://yale.edu/about-yale/leadership-organization/peter-salovey	option	option		Museums & Galleries
https://yale.edu/about-yale/leadership-organization/peter-salovey	option	option		New Haven
https://yale.edu/about-yale/leadership-organization/peter-salovey	option	option		More Visit Resources
https://yale.edu/about-yale/leadership-organization/peter-salovey	h2			Helpful Links
https://yale.edu/about-yale/leadership-organization/peter-salovey	a			Contact Us
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Yale West Campus
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Employment Opportunities
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Privacy Policy
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Emergency Info
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Public Safety
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Nondiscrimination & Title IX
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Accessibility at Yale
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Yale Mobile
https://yale.edu/about-yale/leadership-organization/peter-salovey	h2			Visiting Yale
https://yale.edu/about-yale/leadership-organization/peter-salovey	a			Campus Tours
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Maps & Directions
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Yale Visitor Center
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		Museums & Galleries
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		New Haven
https://yale.edu/about-yale/leadership-organization/peter-salovey	a	a		More Visit Resources
https://yale.edu/about-yale/leadership-organization/peter-salovey	figcaption			Yale on Instagram
https://yale.edu/about-yale/leadership-organization/peter-salovey	h2			Social Links
https://yale.edu/about-yale/leadership-organization/peter-salovey	span	span		Facebook
https://yale.edu/about-yale/leadership-organization/peter-salovey	span	span		Twitter
https://yale.edu/about-yale/leadership-organization/peter-salovey	span	span		YouTube
