url	parent	ps	ns	text
https://yale.edu/social-media	a			Skip to Main Content
https://yale.edu/social-media	p			It looks like you're trying to zoom in on this page. For best results: use the most recent version of your browser, disable your browser's 'zoom text only' setting, and use your browser's default font size settings.
https://yale.edu/social-media	p			To zoom in, use [Ctrl]   [ ] in Windows, and [Cmd]   [ ] on a Mac. To zoom out, use the keyboard shortcut [Ctrl]   [-] in Windows and [Cmd]   [-] on a Mac.
https://yale.edu/social-media	h1			Yale University
https://yale.edu/social-media	h2			Secondary Navigation
https://yale.edu/social-media	span			Calendars
https://yale.edu/social-media	span			Giving
https://yale.edu/social-media	span			News
https://yale.edu/social-media	span			Directories
https://yale.edu/social-media	span			Search
https://yale.edu/social-media	button			Navigation
https://yale.edu/social-media	label			Info for...
https://yale.edu/social-media	option			Students
https://yale.edu/social-media	option	option		Faculty
https://yale.edu/social-media	option	option		Staff
https://yale.edu/social-media	option	option		Alumni
https://yale.edu/social-media	h2			Main Navigation
https://yale.edu/social-media	a			About Yale
https://yale.edu/social-media	a			Leadership & Organization
https://yale.edu/social-media	a	a		Yale Facts
https://yale.edu/social-media	a	a		Traditions & History
https://yale.edu/social-media	a	a		Yale & the World
https://yale.edu/social-media	a	a		Visiting
https://yale.edu/social-media	a			Academics
https://yale.edu/social-media	a			Undergraduate Study
https://yale.edu/social-media	a	a		Graduate & Professional Study
https://yale.edu/social-media	a	a		Departments & Programs
https://yale.edu/social-media	a	a		Global Education
https://yale.edu/social-media	a	a		Summer Session
https://yale.edu/social-media	a	a		Non-Degree Offerings
https://yale.edu/social-media	a	a		Online Learning
https://yale.edu/social-media	a			Admissions
https://yale.edu/social-media	a			Undergraduate
https://yale.edu/social-media	a	a		Graduate & Professional Schools
https://yale.edu/social-media	a	a		Financial Aid
https://yale.edu/social-media	a	a		International Students
https://yale.edu/social-media	a	a		Summer Session
https://yale.edu/social-media	a	a		Non-Degree Seeking Students
https://yale.edu/social-media	a	a		World Fellows Program
https://yale.edu/social-media	a			Research & Collections
https://yale.edu/social-media	a			Research at Yale
https://yale.edu/social-media	a	a		Libraries
https://yale.edu/social-media	a	a		Museums & Galleries
https://yale.edu/social-media	a	a		Centers & Institutes
https://yale.edu/social-media	a	a		Digital Collections & Open Resources
https://yale.edu/social-media	a			Life at Yale
https://yale.edu/social-media	a			Arts & Culture
https://yale.edu/social-media	a	a		Athletics & Recreation
https://yale.edu/social-media	a	a		Belonging at Yale
https://yale.edu/social-media	a	a		Health & Wellness
https://yale.edu/social-media	a	a		New Haven
https://yale.edu/social-media	a	a		Residential Life
https://yale.edu/social-media	a	a		Service
https://yale.edu/social-media	a	a		Student Groups & Activities
https://yale.edu/social-media	span			Search
https://yale.edu/social-media	h2			Breadcrumb
https://yale.edu/social-media	span			Home
https://yale.edu/social-media	span			Stay Connected to Yale University
https://yale.edu/social-media	h1			Stay Connected to Yale University
https://yale.edu/social-media	a			@Yale on Instagram
https://yale.edu/social-media	p			A book tree brings holiday spirit to the Yale Medical Historical Library, made from over 500 volumes of the National Union Catalog @yalemedhistlib…
https://yale.edu/social-media	a			19929
https://yale.edu/social-media	p			Wishing the Yale community a restful winter break and holiday season. See you in the new year!
https://yale.edu/social-media	a			8901
https://yale.edu/social-media	p			Queen Elizabeth I is holding court on the Yale Center for British Arts fourth floor.  The earliest full-length portrait of the iconic English monarch,…
https://yale.edu/social-media	a			7040
https://yale.edu/social-media	p			Yale Divinity School Quad twinkling in the morning light after yesterday's ice storm: Yale staff member Sachin Ramabhadran@yaledivinityschool #yaledivinityschool…
https://yale.edu/social-media	a			10388
https://yale.edu/social-media	p			Yale College Undergraduate Admissions is pleased to admit 796 early action applicants. Welcome to the Class of 2024!@yaleadmissions #Yale2024
https://yale.edu/social-media	a			16665
https://yale.edu/social-media	a			175
https://yale.edu/social-media	p			Sheffield-Sterling-StrathconaHall  : Surbhi Bharadwaj '20 (@surbhib42) #Yale
https://yale.edu/social-media	a			8588
https://yale.edu/social-media	p			The bridge over High Street connects two Yale University Art Gallery buildings. The museum's major renovation, completed in 2012, included the Louis…
https://yale.edu/social-media	a			8968
https://yale.edu/social-media	p			Caitlin Chun '22 is a member of Yaledancers, the campus's oldest dance company, and a community of undergraduate and graduate students ranging in…
https://yale.edu/social-media	a			8588
https://yale.edu/social-media	p			The Age of Reptiles  the Yale Peabody Museum of Natural Historys iconic dinosaur mural  is being prepped for the museums fast-approaching Age of…
https://yale.edu/social-media	a			3989
https://yale.edu/social-media	p			Happy Thanksgiving!View of New Haven and Yale from East Rock Park summit by Surbhi Bharadwaj '20 (@surbhib42) @newhavenparks @yaledivinityschool…
https://yale.edu/social-media	a			7858
https://yale.edu/social-media	p			Pierson College : Jack Devlin '21 (@jackdevlinphotography) #Yale
https://yale.edu/social-media	a			13857
https://yale.edu/social-media	p			Celebrate #FossilFriday with a ferocious dinosaur skeleton suspended in the stairwell of the Environmental Sciences Center at the foot of Science…
https://yale.edu/social-media	a			3959
https://yale.edu/social-media	p			#TBT 1914 Yale-Harvard Game, the first game ever played at the Yale Bowl On Saturday at noon EST, the Yale Bowl will host the 136th edition of The…
https://yale.edu/social-media	a			5350
https://yale.edu/social-media	p			Next stop Old Campus for Yale's 315th Commencement! #Yale #Yale2016
https://yale.edu/social-media	a			2008
https://yale.edu/social-media	p			All students from Yale College and all the graduate and professional schools gather on Cross Campus. #Yale #Yale2016
https://yale.edu/social-media	a			1465
https://yale.edu/social-media	a			Yale
https://yale.edu/social-media	div		a	In June 2019, Yale researchers reported they had figured out how to catch Schrödinger’s cat by anticipating its jum… 
https://yale.edu/social-media	a			https://t.co/S1EUPaNTP0
https://yale.edu/social-media	div			Posted December 26, 2019
https://yale.edu/social-media	span			Reply
https://yale.edu/social-media	span			Retweet
https://yale.edu/social-media	span			Favorite
https://yale.edu/social-media	h2			Find us everywhere
https://yale.edu/social-media	a			Get Listed
https://yale.edu/social-media	button			View by organization
https://yale.edu/social-media	button			View by social media account
https://yale.edu/social-media	span			9 Accounts
https://yale.edu/social-media	h3			Yale University
https://yale.edu/social-media	div			Facebook
https://yale.edu/social-media	div			http://www.facebook.com/yale
https://yale.edu/social-media	div			Twitter
https://yale.edu/social-media	div			http://www.twitter.com/yale
https://yale.edu/social-media	div			Instagram
https://yale.edu/social-media	div			http://instagram.com/yale
https://yale.edu/social-media	div			Flickr
https://yale.edu/social-media	div			http://www.flickr.com/photos/yaleuniversity
https://yale.edu/social-media	div			LinkedIn
https://yale.edu/social-media	div			https://www.linkedin.com/edu/yale-university-18043
https://yale.edu/social-media	div			Sina Weibo
https://yale.edu/social-media	div			http://weibo.com/yaleuniversity
https://yale.edu/social-media	div			Soundcloud
https://yale.edu/social-media	div			https://soundcloud.com/yaleuniversity
https://yale.edu/social-media	div			YouTube
https://yale.edu/social-media	div			http://www.youtube.com/user/YaleUniversity
https://yale.edu/social-media	div			YouTube
https://yale.edu/social-media	div			http://www.youtube.com/yalecampus
https://yale.edu/social-media	h3			Continue Exploring Yale Organizations
https://yale.edu/social-media	h2			Alphabet Navigation
https://yale.edu/social-media	span			2 Accounts
https://yale.edu/social-media	h3			African American Studies Department 
https://yale.edu/social-media	div			Facebook
https://yale.edu/social-media	div			https://www.facebook.com/yaleafamstudies?ref=hl
https://yale.edu/social-media	div			Twitter
https://yale.edu/social-media	div			https://twitter.com/YALEAFAMstudies
https://yale.edu/social-media	span			2 Accounts
https://yale.edu/social-media	h3			Alumni in Medicine
https://yale.edu/social-media	div			Twitter
https://yale.edu/social-media	div			https://twitter.com/YaleMedAlum
https://yale.edu/social-media	div			YouTube
https://yale.edu/social-media	div			https://www.youtube.com/user/YaleMedicine
https://yale.edu/social-media	span			2 Accounts
https://yale.edu/social-media	h3			Anthropology Department 
https://yale.edu/social-media	div			Facebook
https://yale.edu/social-media	div			https://www.facebook.com/yaleanthro?fref=ts
https://yale.edu/social-media	div			Twitter
https://yale.edu/social-media	div			https://twitter.com/Yale_Anthro
https://yale.edu/social-media	span			2 Accounts
https://yale.edu/social-media	h3			Astronomy Department 
https://yale.edu/social-media	div			Facebook
https://yale.edu/social-media	div			https://www.facebook.com/YaleAstro
https://yale.edu/social-media	div			Twitter
https://yale.edu/social-media	div			https://twitter.com/YaleAstronomy
https://yale.edu/social-media	span			4 Accounts
https://yale.edu/social-media	h3			Athletics
https://yale.edu/social-media	div			Facebook
https://yale.edu/social-media	div			https://www.facebook.com/yalebulldogs
https://yale.edu/social-media	div			Twitter
https://yale.edu/social-media	div			https://twitter.com/YaleAthletics
https://yale.edu/social-media	div			Instagram
https://yale.edu/social-media	div			https://www.instagram.com/yale_athletics/
https://yale.edu/social-media	div			YouTube
https://yale.edu/social-media	div			https://www.youtube.com/user/YaleAthletics
https://yale.edu/social-media	span			3 Accounts
https://yale.edu/social-media	h3			Autism Program
https://yale.edu/social-media	div			Facebook
https://yale.edu/social-media	div			https://www.facebook.com/YaleAutism/
https://yale.edu/social-media	div			Twitter
https://yale.edu/social-media	div			https://twitter.com/YaleAutism
https://yale.edu/social-media	div			YouTube
https://yale.edu/social-media	div			https://www.youtube.com/user/YaleMedicine
https://yale.edu/social-media	span			1 Account
https://yale.edu/social-media	h3			Baker's Dozen of Yale
https://yale.edu/social-media	div			Instagram
https://yale.edu/social-media	div			https://www.instagram.com/bakersdozenyale/
https://yale.edu/social-media	span			1 Account
https://yale.edu/social-media	h3			Baseball
https://yale.edu/social-media	div			Instagram
https://yale.edu/social-media	div			https://www.instagram.com/yalebaseball/
https://yale.edu/social-media	span			1 Account
https://yale.edu/social-media	h3			Basketball (Women's)
https://yale.edu/social-media	div			Instagram
https://yale.edu/social-media	div			https://www.instagram.com/yalewbb/
https://yale.edu/social-media	span			2 Accounts
https://yale.edu/social-media	h3			Bass Library
https://yale.edu/social-media	div			Facebook
https://yale.edu/social-media	div			https://www.facebook.com/BassLibrary?fref=ts
https://yale.edu/social-media	div			Twitter
https://yale.edu/social-media	div			https://twitter.com/BassLibrary
https://yale.edu/social-media	span			4 Accounts
https://yale.edu/social-media	h3			Beinecke Rare Book & Manuscript Library
https://yale.edu/social-media	div			Facebook
https://yale.edu/social-media	div			https://www.facebook.com/beinecke/
https://yale.edu/social-media	div			Twitter
https://yale.edu/social-media	div			https://twitter.com/BeineckeLibrary
https://yale.edu/social-media	div			Instagram
https://yale.edu/social-media	div			https://www.instagram.com/beineckelibrary/
https://yale.edu/social-media	div			Flickr
https://yale.edu/social-media	div			https://www.flickr.com/photos/beinecke_library
https://yale.edu/social-media	span			1 Account
https://yale.edu/social-media	h3			Boola the Bulldog
https://yale.edu/social-media	div			Twitter
https://yale.edu/social-media	div			https://twitter.com/Boola_Bulldog
https://yale.edu/social-media	span			1 Account
https://yale.edu/social-media	h3			Canine Cognition Center at Yale
https://yale.edu/social-media	div			Instagram
https://yale.edu/social-media	div			https://www.instagram.com/yaledoglab/
https://yale.edu/social-media	span			3 Accounts
https://yale.edu/social-media	h3			Cardiovascular Medicine
https://yale.edu/social-media	div			Facebook
https://yale.edu/social-media	div			https://www.facebook.com/yalecardiologyfellowship/
https://yale.edu/social-media	div			Twitter
https://yale.edu/social-media	div			https://twitter.com/YaleCardiology
https://yale.edu/social-media	div			YouTube
https://yale.edu/social-media	div			https://www.youtube.com/channel/UC2ug2PcHcDo5B9WrFZ_6O-g
https://yale.edu/social-media	span			2 Accounts
https://yale.edu/social-media	h3			Center for Biomedical & Interventional Technology
https://yale.edu/social-media	div			Facebook
https://yale.edu/social-media	div			https://www.facebook.com/YaleCBIT/?fref=ts
https://yale.edu/social-media	div			Twitter
https://yale.edu/social-media	div			https://twitter.com/YaleCBIT
https://yale.edu/social-media	span			2 Accounts
https://yale.edu/social-media	h3			Center for Business & the Environment
https://yale.edu/social-media	div			Facebook
https://yale.edu/social-media	div			https://www.facebook.com/YaleCBEY/
https://yale.edu/social-media	div			Twitter
https://yale.edu/social-media	div			https://twitter.com/YaleCBEY
https://yale.edu/social-media	span			3 Accounts
https://yale.edu/social-media	h3			Center for Customer Insights
https://yale.edu/social-media	div			Facebook
https://yale.edu/social-media	div			https://www.facebook.com/YaleCustomerInsights
https://yale.edu/social-media	div			Twitter
https://yale.edu/social-media	div			https://twitter.com/YaleCCI
https://yale.edu/social-media	div			Instagram
https://yale.edu/social-media	div			https://www.instagram.com/yalecci/
https://yale.edu/social-media	span			3 Accounts
https://yale.edu/social-media	h3			Center for Dyslexia & Creativity
https://yale.edu/social-media	div			Facebook
https://yale.edu/social-media	div			https://www.facebook.com/YaleDyslexia?fref=ts
https://yale.edu/social-media	div			Twitter
https://yale.edu/social-media	div			https://twitter.com/DyslexiaYale
https://yale.edu/social-media	div			YouTube
https://yale.edu/social-media	div			https://www.youtube.com/user/YaleCenter4Dyslexia
https://yale.edu/social-media	span			2 Accounts
https://yale.edu/social-media	h3			Center for Environmental Law & Policy
https://yale.edu/social-media	div			Facebook
https://yale.edu/social-media	div			https://www.facebook.com/YaleEnviroCenter?fref=ts
https://yale.edu/social-media	div			Twitter
https://yale.edu/social-media	div			https://twitter.com/YaleEnviro
https://yale.edu/social-media	span			2 Accounts
https://yale.edu/social-media	h3			Center for Green Chemistry & Green Engineering
https://yale.edu/social-media	div			Facebook
https://yale.edu/social-media	div			https://www.facebook.com/Center-for-Green-Chemistry-Green-Engineering-at-Yale-293818143965581/
https://yale.edu/social-media	div			Twitter
https://yale.edu/social-media	div			https://twitter.com/YaleGCGE
https://yale.edu/social-media	span			2 Accounts
https://yale.edu/social-media	h3			Center for Interdisciplinary Research on AIDS
https://yale.edu/social-media	div			Facebook
https://yale.edu/social-media	div			https://www.facebook.com/CIRAatYale?fref=ts
https://yale.edu/social-media	div			Twitter
https://yale.edu/social-media	div			https://twitter.com/CIRAatYale
https://yale.edu/social-media	span			3 Accounts
https://yale.edu/social-media	h3			Center for International & Professional  Experience
https://yale.edu/social-media	div			Facebook
https://yale.edu/social-media	div			https://www.facebook.com/YaleCIPE/
https://yale.edu/social-media	div			Twitter
https://yale.edu/social-media	div			https://twitter.com/YaleCIPE
https://yale.edu/social-media	div			Instagram
