url	parent	ps	ns	text
https://yale.edu/about-yale/leadership-organization/janet-lindner	p			Before her appointment as vice president, Ms. Lindner served in many key roles at Yale, including deputy vice president immediately prior to her current appointment. During Yale’s 2012 presidential search, she served as staff liaison to the Yale Corporation presidential search committee. Previous assignments have included start-up operations at the West Campus; responsibility for administrative and business areas within the Finance & Administration division, including university procurement and the data warehouse; start-up and management of the university’s cooperative labor-management partnership; and, within the Secretary’s Office, director of the university’s Tercentennial celebration.
https://yale.edu/about-yale/leadership-organization/janet-lindner	p			Prior to joining Yale, she was chief administrative officer for the City of New Haven, responsible for the city’s operations including police, ﬁre, emergency management, parks, facilities, public works, human resources, procurement, and the libraries. Before coming to New Haven, she worked in the mayor’s office in the City of New York, as deputy director of citywide labor-management programs and later as assistant director of operations. She holds a B.S. in industrial and labor relations from Cornell University, an M.P.A. from Baruch College, CUNY, and a doctorate in higher education from the University of Pennsylvania.
https://yale.edu/about-yale/leadership-organization/janet-lindner	p			Janet has taught as an adjunct instructor at the undergraduate and graduate level on topics such as managing people in higher education, public administration and government, and finance and budgeting for non-profit managers.
https://yale.edu/about-yale/leadership-organization/janet-lindner	p			She currently serves as chair of the board of United Way of Greater New Haven, and has served as a board member and officer of The Mory’s Association.
https://yale.edu/about-yale/leadership-organization/janet-lindner	label			Info for Visiting Yale
https://yale.edu/about-yale/leadership-organization/janet-lindner	option			Campus Tours
https://yale.edu/about-yale/leadership-organization/janet-lindner	option	option		Maps & Directions
https://yale.edu/about-yale/leadership-organization/janet-lindner	option	option		Yale Visitor Center
https://yale.edu/about-yale/leadership-organization/janet-lindner	option	option		Museums & Galleries
https://yale.edu/about-yale/leadership-organization/janet-lindner	option	option		New Haven
https://yale.edu/about-yale/leadership-organization/janet-lindner	option	option		More Visit Resources
https://yale.edu/about-yale/leadership-organization/janet-lindner	h2			Helpful Links
https://yale.edu/about-yale/leadership-organization/janet-lindner	a			Contact Us
https://yale.edu/about-yale/leadership-organization/janet-lindner	a	a		Yale West Campus
https://yale.edu/about-yale/leadership-organization/janet-lindner	a	a		Employment Opportunities
