url	parent	ps	ns	text
https://harvard.edu/president/biography	a			       Jump to main content     
https://harvard.edu/president/biography	a			       Jump to search     
https://harvard.edu/president/biography	a			       Jump to the footer     
https://harvard.edu/president/biography	span			         Harvard University       
https://harvard.edu/president/biography	a			     Menu   
https://harvard.edu/president/biography	a		span	                 About                 
https://harvard.edu/president/biography	span			                   Harvard                 
https://harvard.edu/president/biography	a			Harvard at a Glance
https://harvard.edu/president/biography	a			Harvard's President
https://harvard.edu/president/biography	a			Harvard's Leadership
https://harvard.edu/president/biography	a			Academic Experience
https://harvard.edu/president/biography	a			Administrative Offices
https://harvard.edu/president/biography	a			Directories
https://harvard.edu/president/biography	a			Harvard in the Community
https://harvard.edu/president/biography	a			News
https://harvard.edu/president/biography	a		span	                 Admissions                 
https://harvard.edu/president/biography	span			                   & Aid                 
https://harvard.edu/president/biography	a			Undergraduate
https://harvard.edu/president/biography	a			Graduate & Professional Schools
https://harvard.edu/president/biography	a			Continuing Education
https://harvard.edu/president/biography	a			Summer Programs
https://harvard.edu/president/biography	a			                 Schools               
https://harvard.edu/president/biography	a			Business
https://harvard.edu/president/biography	a			College
https://harvard.edu/president/biography	a			Continuing Education
https://harvard.edu/president/biography	a			Dental
https://harvard.edu/president/biography	a			Design
https://harvard.edu/president/biography	a			Divinity
https://harvard.edu/president/biography	a			Education
https://harvard.edu/president/biography	a			Engineering
https://harvard.edu/president/biography	a			Faculty of Arts & Sciences
https://harvard.edu/president/biography	a			Government
https://harvard.edu/president/biography	a			Graduate School
https://harvard.edu/president/biography	a			Law
https://harvard.edu/president/biography	a			Medical
https://harvard.edu/president/biography	a			Public Health
https://harvard.edu/president/biography	a			Radcliffe Institute
https://harvard.edu/president/biography	a			                 On Campus               
https://harvard.edu/president/biography	a			Arts and Humanities
https://harvard.edu/president/biography	a			Athletics
https://harvard.edu/president/biography	a			Commencement
https://harvard.edu/president/biography	a			Employment
https://harvard.edu/president/biography	a			Events
https://harvard.edu/president/biography	a			HarvardX
https://harvard.edu/president/biography	a			Library
https://harvard.edu/president/biography	a			Museums
https://harvard.edu/president/biography	a			Research
https://harvard.edu/president/biography	a			Science
https://harvard.edu/president/biography	a			Visit Harvard
https://harvard.edu/president/biography	a			                 Gazette News               
https://harvard.edu/president/biography	a			                 Events               
https://harvard.edu/president/biography	a			                 Visit               
https://harvard.edu/president/biography	a			                 Give               
https://harvard.edu/president/biography	a			Faculty
https://harvard.edu/president/biography	a			Staff
https://harvard.edu/president/biography	a			Students
https://harvard.edu/president/biography	a			Alumni
https://harvard.edu/president/biography	a			Parents
https://harvard.edu/president/biography	a			Visitors
https://harvard.edu/president/biography	a			Media
https://harvard.edu/president/biography	span			       Search:     
https://harvard.edu/president/biography	span			       Open Search     
https://harvard.edu/president/biography	span			Harvard.edu
https://harvard.edu/president/biography	span			Office of the President
https://harvard.edu/president/biography	h1			           Office of the President         
https://harvard.edu/president/biography	a			Office of the President
https://harvard.edu/president/biography	a			Biography
https://harvard.edu/president/biography	a			News
https://harvard.edu/president/biography	a			Speeches
https://harvard.edu/president/biography	a			History
https://harvard.edu/president/biography	a			Contact
https://harvard.edu/president/biography	a			Inauguration
https://harvard.edu/president/biography	h2			Biography
https://harvard.edu/president/biography	p			Lawrence S. Bacow is the 29th President of Harvard University.
https://harvard.edu/president/biography	p			Bacow was the Hauser Leader-in-Residence at the Harvard Kennedy School of Government’s Center for Public Leadership and served as a member of the Harvard Corporation, the university’s principal governing board. One of the most widely experienced leaders in American higher education, known for his commitment to expanding student opportunity, catalyzing academic innovation, and encouraging universities’ civic engagement and service to society, Bacow is the former President of Tufts University and past Chancellor and Chair of the Faculty at the Massachusetts Institute of Technology. 
https://harvard.edu/president/biography	p			As President of Tufts from 2001 to 2011, Bacow advanced the university’s commitment to excellence in teaching, research, and public service and fostered collaboration across the university’s eight schools. Under his leadership, Tufts pursued initiatives to enhance the undergraduate experience, deepen graduate and professional education and research in critical fields, broaden international engagement, and promote active citizenship among members of the university community.
https://harvard.edu/president/biography	p			While at Tufts, Bacow emerged as a nationally recognized champion of expanding access to higher education through need-based student aid, while also advocating vigorously for federal support of university-based research. He worked to engender novel connections across academic disciplines and among Tufts’ wide array of schools and helped craft a new partnership between the university and its principal teaching hospital, Tufts Medical Center. Bacow convened an international conference of higher education leaders in 2005 to initiate the Talloires Network, a global association of colleges and universities committed to strengthening the civic roles and social responsibilities of higher education. He launched Tufts’ Office of Institutional Diversity and highlighted inclusion as a cornerstone of the university’s excellence. He also strengthened relations between Tufts and its host communities and expanded outreach to alumni, parents, and friends. While guiding Tufts through the global financial crisis of 2008-09 and its aftermath, he brought to fruition the most ambitious fundraising campaign in the university’s history.
https://harvard.edu/president/biography	p			Before his time at Tufts, Bacow spent 24 years on the faculty of the Massachusetts Institute of Technology, where he held the Lee and Geraldine Martin Professorship of Environmental Studies. He served as the elected Chair of the Faculty (1995-97) and then as Chancellor (1998-2001), one of the institute’s most senior academic officers. As Chancellor, he guided the institute’s efforts in undergraduate education, graduate education, research initiatives, international and industrial partnerships, and strategic planning, while playing an integral role in reviewing faculty appointments and promotions across MIT. Early in his career, he held visiting professorships at universities in Israel, Italy, Chile, and the Netherlands.
https://harvard.edu/president/biography	p			With academic interests that range across environmental policy, bargaining and negotiation, economics, law, and public policy, Bacow emerged as a widely recognized expert on non-adjudicatory approaches to the resolution of environmental disputes. He was co-director of MIT’s Consortium on Global Environmental Challenges and played a key role in launching and leading both the MIT Center for Environmental Initiatives and the MIT Center for Real Estate. He was also associated with the Program on Negotiation at Harvard Law School. He is the author or co-author of four books and numerous scholarly articles on topics related to environmental policy, economics, land use law, negotiation, and occupational health and safety. At Tufts, he held faculty appointments in five academic departments: Urban and Environmental Policy, Economics, Civil and Environmental Engineering, Public Health, and the Fletcher School of Law and Diplomacy.
https://harvard.edu/president/biography	p			In recent years, he has turned his scholarly focus to higher education and leadership. From 2011 to 2014, he served as President-in-Residence in the Higher Education Program at Harvard’s Graduate School of Education. Since 2014, he has served as the Hauser Leader-in-Residence at the Harvard Kennedy School of Government’s Center for Public Leadership. He has devoted his time to advising many new and aspiring higher education leaders, mentoring students interested in careers in education, teaching in executive education programs, and writing and speaking on salient topics in higher education – innovations in learning, academic freedom, the economics of universities, the impact of digital technologies, and university governance and leadership, among others.
