url	parent	ps	ns	text
https://yale.edu/about-yale/leadership-organization/benjamin-polak	p			Mr. Polak joined the Yale faculty in 1994 and holds a joint appointment in the Economics Department, where he served as chair from 2010 to 2013, and the School of Management. He also has served as a member of the University Budget Committee, a member of the executive committees of the MacMillan Center and the Institution for Social and Policy Studies, a fellow of the Whitney Humanities Center, and a visitor at the Law School. Before coming to Yale, he was a junior fellow at the Harvard Society of Fellows and a visiting professor in the inaugural year of the New Economic School in Moscow. He has also held visiting appointments at the Australian National University, the London School of Economics, New York University, and the University of Melbourne, Australia.
https://yale.edu/about-yale/leadership-organization/benjamin-polak	p			An expert on decision theory and economic history, Mr. Polak teaches a popular course on game theory, which is featured on Yale Online Courses. He has published numerous papers in leading economic journals and has studied topics such as how individuals make decisions when faced with uncertainty and how societies choose when faced with inequality. His work on game theory ranges from foundational theoretical work on common knowledge to applied topics in corporate finance, law, and economics. His earlier research includes the emergence of a capital market in England in the eighteenth and nineteenth centuries; property transactions in Ireland from the early eighteenth century to modern times; and past correlations between poverty, policy, and industrialization. Mr. Polak has been honored with three major university teaching prizes: Yale College’s Lex Hixon ’63 Prize for Teaching Excellence in the Social Sciences (2006); the Department of Economics’ Graduate Teaching Prize (2005); and the William Clyde DeVane Medal for undergraduate teaching and scholarship at Yale College (2005). He and his wife, Stefanie Markovits, a professor of English at Yale, live in New Haven with their three children.
https://yale.edu/about-yale/leadership-organization/benjamin-polak	h2			Office of the Provost
https://yale.edu/about-yale/leadership-organization/benjamin-polak	p			The Office of the Provost oversees academic policies and activities university-wide.
https://yale.edu/about-yale/leadership-organization/benjamin-polak	a		span	Learn More 
https://yale.edu/about-yale/leadership-organization/benjamin-polak	span			Office of the Provost
https://yale.edu/about-yale/leadership-organization/benjamin-polak	label			Info for Visiting Yale
https://yale.edu/about-yale/leadership-organization/benjamin-polak	option			Campus Tours
https://yale.edu/about-yale/leadership-organization/benjamin-polak	option	option		Maps & Directions
https://yale.edu/about-yale/leadership-organization/benjamin-polak	option	option		Yale Visitor Center
https://yale.edu/about-yale/leadership-organization/benjamin-polak	option	option		Museums & Galleries
https://yale.edu/about-yale/leadership-organization/benjamin-polak	option	option		New Haven
https://yale.edu/about-yale/leadership-organization/benjamin-polak	option	option		More Visit Resources
https://yale.edu/about-yale/leadership-organization/benjamin-polak	h2			Helpful Links
https://yale.edu/about-yale/leadership-organization/benjamin-polak	a			Contact Us
https://yale.edu/about-yale/leadership-organization/benjamin-polak	a	a		Yale West Campus
https://yale.edu/about-yale/leadership-organization/benjamin-polak	a	a		Employment Opportunities
https://yale.edu/about-yale/leadership-organization/benjamin-polak	a	a		Privacy Policy
https://yale.edu/about-yale/leadership-organization/benjamin-polak	a	a		Emergency Info
https://yale.edu/about-yale/leadership-organization/benjamin-polak	a	a		Public Safety
https://yale.edu/about-yale/leadership-organization/benjamin-polak	a	a		Nondiscrimination & Title IX
https://yale.edu/about-yale/leadership-organization/benjamin-polak	a	a		Accessibility at Yale
https://yale.edu/about-yale/leadership-organization/benjamin-polak	a	a		Yale Mobile
https://yale.edu/about-yale/leadership-organization/benjamin-polak	h2			Visiting Yale
https://yale.edu/about-yale/leadership-organization/benjamin-polak	a			Campus Tours
https://yale.edu/about-yale/leadership-organization/benjamin-polak	a	a		Maps & Directions
https://yale.edu/about-yale/leadership-organization/benjamin-polak	a	a		Yale Visitor Center
https://yale.edu/about-yale/leadership-organization/benjamin-polak	a	a		Museums & Galleries
https://yale.edu/about-yale/leadership-organization/benjamin-polak	a	a		New Haven
https://yale.edu/about-yale/leadership-organization/benjamin-polak	a	a		More Visit Resources
https://yale.edu/about-yale/leadership-organization/benjamin-polak	figcaption			Yale on Instagram
https://yale.edu/about-yale/leadership-organization/benjamin-polak	h2			Social Links
https://yale.edu/about-yale/leadership-organization/benjamin-polak	span	span		Facebook
https://yale.edu/about-yale/leadership-organization/benjamin-polak	span	span		Twitter
https://yale.edu/about-yale/leadership-organization/benjamin-polak	span	span		YouTube
https://yale.edu/about-yale/leadership-organization/benjamin-polak	span	span		Sina Weibo
https://yale.edu/about-yale/leadership-organization/benjamin-polak	a			All Social Media
https://yale.edu/about-yale/leadership-organization/benjamin-polak	span			Copyright © 2019 Yale University
https://yale.edu/about-yale/leadership-organization/benjamin-polak	span			All Rights Reserved
https://yale.edu/about-yale/leadership-organization/benjamin-polak	a			Contact Web Editor
https://yale.edu/about-yale/leadership-organization/benjamin-polak	a			Back to top
https://yale.edu/about-yale/leadership-organization/benjamin-polak	h1			Yale University
https://yale.edu/about-yale/leadership-organization/benjamin-polak	span			Search
https://yale.edu/about-yale/leadership-organization/benjamin-polak	button		span	      Navigation      
https://yale.edu/about-yale/leadership-organization/benjamin-polak	h2			Main Navigation
https://yale.edu/about-yale/leadership-organization/benjamin-polak	span			About Yale
https://yale.edu/about-yale/leadership-organization/benjamin-polak	span			Academics
https://yale.edu/about-yale/leadership-organization/benjamin-polak	span			Admissions
https://yale.edu/about-yale/leadership-organization/benjamin-polak	span			Research & Collections
https://yale.edu/about-yale/leadership-organization/benjamin-polak	span			Life at Yale
https://yale.edu/about-yale/leadership-organization/benjamin-polak	h2			Secondary Navigation
https://yale.edu/about-yale/leadership-organization/benjamin-polak	span			Calendars
https://yale.edu/about-yale/leadership-organization/benjamin-polak	span			Giving
https://yale.edu/about-yale/leadership-organization/benjamin-polak	span			News
https://yale.edu/about-yale/leadership-organization/benjamin-polak	span			Directories
https://yale.edu/about-yale/leadership-organization/benjamin-polak	h2			Gateway Navigation
https://yale.edu/about-yale/leadership-organization/benjamin-polak	a			Students
https://yale.edu/about-yale/leadership-organization/benjamin-polak	a	a		Faculty
https://yale.edu/about-yale/leadership-organization/benjamin-polak	a	a		Staff
https://yale.edu/about-yale/leadership-organization/benjamin-polak	a	a		Alumni
