url	parent	ps	ns	text
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			Skip to Main Content
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	p			It looks like you're trying to zoom in on this page. For best results: use the most recent version of your browser, disable your browser's 'zoom text only' setting, and use your browser's default font size settings.
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	p			To zoom in, use [Ctrl]   [ ] in Windows, and [Cmd]   [ ] on a Mac. To zoom out, use the keyboard shortcut [Ctrl]   [-] in Windows and [Cmd]   [-] on a Mac.
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	h1			Yale University
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	h2			Secondary Navigation
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span			Calendars
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span			Giving
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span			News
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span			Directories
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span			Search
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	button			Navigation
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	label			Info for...
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	option			Students
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	option	option		Faculty
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	option	option		Staff
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	option	option		Alumni
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	h2			Main Navigation
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			About Yale
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			Leadership & Organization
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Yale Facts
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Traditions & History
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Yale & the World
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Visiting
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			Academics
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			Undergraduate Study
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Graduate & Professional Study
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Departments & Programs
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Global Education
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Summer Session
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Non-Degree Offerings
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Online Learning
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			Admissions
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			Undergraduate
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Graduate & Professional Schools
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Financial Aid
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		International Students
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Summer Session
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Non-Degree Seeking Students
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		World Fellows Program
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			Research & Collections
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			Research at Yale
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Libraries
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Museums & Galleries
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Centers & Institutes
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Digital Collections & Open Resources
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			Life at Yale
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			Arts & Culture
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Athletics & Recreation
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Belonging at Yale
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Health & Wellness
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		New Haven
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Residential Life
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Service
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Student Groups & Activities
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span			Search
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	h2			Breadcrumb
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span			Home
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span			About Yale
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span			Leadership & Organization
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span			Kimberly M. Goff-Crews, ’83 B.A., ’86 J.D.
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	h2			Additional Navigation
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	h2			Sub Navigation
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			Leadership & Organization
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			Yale Facts
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			Traditions & History
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			Yale & the World
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			Visiting
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	h1			Kimberly M. Goff-Crews, ’83 B.A., ’86 J.D.
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	div			Secretary & Vice President for University Life
https://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	p			Kimberly M. Goff-Crews is secretary and vice president for university life at Yale.
