url	parent	ps	ns	text
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a			Skip to Main Content
https://yale.edu/about-yale/leadership-organization/alexander-dreier	p			It looks like you're trying to zoom in on this page. For best results: use the most recent version of your browser, disable your browser's 'zoom text only' setting, and use your browser's default font size settings.
https://yale.edu/about-yale/leadership-organization/alexander-dreier	p			To zoom in, use [Ctrl]   [ ] in Windows, and [Cmd]   [ ] on a Mac. To zoom out, use the keyboard shortcut [Ctrl]   [-] in Windows and [Cmd]   [-] on a Mac.
https://yale.edu/about-yale/leadership-organization/alexander-dreier	h1			Yale University
https://yale.edu/about-yale/leadership-organization/alexander-dreier	h2			Secondary Navigation
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span			Calendars
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span			Giving
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span			News
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span			Directories
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span			Search
https://yale.edu/about-yale/leadership-organization/alexander-dreier	button			Navigation
https://yale.edu/about-yale/leadership-organization/alexander-dreier	label			Info for...
https://yale.edu/about-yale/leadership-organization/alexander-dreier	option			Students
https://yale.edu/about-yale/leadership-organization/alexander-dreier	option	option		Faculty
https://yale.edu/about-yale/leadership-organization/alexander-dreier	option	option		Staff
https://yale.edu/about-yale/leadership-organization/alexander-dreier	option	option		Alumni
https://yale.edu/about-yale/leadership-organization/alexander-dreier	h2			Main Navigation
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a			About Yale
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a			Leadership & Organization
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Yale Facts
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Traditions & History
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Yale & the World
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Visiting
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a			Academics
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a			Undergraduate Study
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Graduate & Professional Study
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Departments & Programs
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Global Education
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Summer Session
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Non-Degree Offerings
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Online Learning
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a			Admissions
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a			Undergraduate
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Graduate & Professional Schools
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Financial Aid
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		International Students
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Summer Session
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Non-Degree Seeking Students
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		World Fellows Program
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a			Research & Collections
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a			Research at Yale
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Libraries
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Museums & Galleries
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Centers & Institutes
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Digital Collections & Open Resources
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a			Life at Yale
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a			Arts & Culture
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Athletics & Recreation
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Belonging at Yale
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Health & Wellness
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		New Haven
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Residential Life
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Service
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Student Groups & Activities
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span			Search
https://yale.edu/about-yale/leadership-organization/alexander-dreier	h2			Breadcrumb
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span			Home
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span			About Yale
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span			Leadership & Organization
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span			Alexander E. Dreier, A.B., M.A., ’95 J.D.
https://yale.edu/about-yale/leadership-organization/alexander-dreier	h2			Additional Navigation
https://yale.edu/about-yale/leadership-organization/alexander-dreier	h2			Sub Navigation
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a			Leadership & Organization
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a			Yale Facts
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a			Traditions & History
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a			Yale & the World
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a			Visiting
https://yale.edu/about-yale/leadership-organization/alexander-dreier	h1			Alexander E. Dreier, A.B., M.A., ’95 J.D.
https://yale.edu/about-yale/leadership-organization/alexander-dreier	div			Senior Vice President for Institutional Affairs, General Counsel, & Senior Counselor to the President
https://yale.edu/about-yale/leadership-organization/alexander-dreier	p			Alexander E. Dreier joined the University in March 2015 and serves as senior vice president for institutional affairs, general counsel, and senior counselor to the president.
https://yale.edu/about-yale/leadership-organization/alexander-dreier	p			As Yale’s chief legal officer and legal counselor to the Yale Corporation, he oversees all of the university’s legal affairs, and directs its Office of the General Counsel. In addition, he provides senior coordination of the governance, communications, and institutional affairs of the university and oversees its federal and state relations, its program of enterprise risk management, and its governance operations.
https://yale.edu/about-yale/leadership-organization/alexander-dreier	p			Before coming to Yale, he was a partner in the higher education practice at Hogan Lovells in Washington, D.C. Prior to joining Hogan Lovells, Mr. Dreier was assistant to the provost and adjunct professor of law at the University of Oklahoma. He clerked on the U.S. Court of Appeals for the Tenth Circuit for the Honorable Robert H. Henry.
https://yale.edu/about-yale/leadership-organization/alexander-dreier	p			Mr. Dreier graduated magna cum laude from Harvard University, where he was a member of Phi Beta Kappa. He also earned an M.A. in philosophy and politics from the University of Oxford, where he was a Rhodes Scholar. He holds a J.D. from Yale Law School.
https://yale.edu/about-yale/leadership-organization/alexander-dreier	h2			Division of the Senior Vice President & General Counsel
https://yale.edu/about-yale/leadership-organization/alexander-dreier	p			The Division comprises four offices: the Office of General Counsel, the Office of Enterprise Risk Management, the Office of Federal and State Relations, and the Office of Institutional Affairs.
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a		span	Learn more 
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span			Division of the Senior Vice President & General Counsel
https://yale.edu/about-yale/leadership-organization/alexander-dreier	label			Info for Visiting Yale
https://yale.edu/about-yale/leadership-organization/alexander-dreier	option			Campus Tours
https://yale.edu/about-yale/leadership-organization/alexander-dreier	option	option		Maps & Directions
https://yale.edu/about-yale/leadership-organization/alexander-dreier	option	option		Yale Visitor Center
https://yale.edu/about-yale/leadership-organization/alexander-dreier	option	option		Museums & Galleries
https://yale.edu/about-yale/leadership-organization/alexander-dreier	option	option		New Haven
https://yale.edu/about-yale/leadership-organization/alexander-dreier	option	option		More Visit Resources
https://yale.edu/about-yale/leadership-organization/alexander-dreier	h2			Helpful Links
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a			Contact Us
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Yale West Campus
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Employment Opportunities
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Privacy Policy
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Emergency Info
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Public Safety
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Nondiscrimination & Title IX
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Accessibility at Yale
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Yale Mobile
https://yale.edu/about-yale/leadership-organization/alexander-dreier	h2			Visiting Yale
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a			Campus Tours
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Maps & Directions
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Yale Visitor Center
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Museums & Galleries
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		New Haven
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		More Visit Resources
https://yale.edu/about-yale/leadership-organization/alexander-dreier	figcaption			Yale on Instagram
https://yale.edu/about-yale/leadership-organization/alexander-dreier	h2			Social Links
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span	span		Facebook
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span	span		Twitter
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span	span		YouTube
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span	span		Sina Weibo
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a			All Social Media
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span			Copyright © 2019 Yale University
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span			All Rights Reserved
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a			Contact Web Editor
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a			Back to top
https://yale.edu/about-yale/leadership-organization/alexander-dreier	h1			Yale University
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span			Search
https://yale.edu/about-yale/leadership-organization/alexander-dreier	button		span	      Navigation      
https://yale.edu/about-yale/leadership-organization/alexander-dreier	h2			Main Navigation
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span			About Yale
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span			Academics
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span			Admissions
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span			Research & Collections
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span			Life at Yale
https://yale.edu/about-yale/leadership-organization/alexander-dreier	h2			Secondary Navigation
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span			Calendars
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span			Giving
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span			News
https://yale.edu/about-yale/leadership-organization/alexander-dreier	span			Directories
https://yale.edu/about-yale/leadership-organization/alexander-dreier	h2			Gateway Navigation
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a			Students
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Faculty
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Staff
https://yale.edu/about-yale/leadership-organization/alexander-dreier	a	a		Alumni
